82,7.86163522013e-05,7.86163522013e-05,0.123249422439,7.86163522013e-05,0.0259448565498,7.86163522013e-05,7.86163522013e-05,7.86163522013e-05,7.86163522013e-05,7.86163522013e-05,7.86163522013e-05,0.189781832335,7.86163522013e-05,7.86163522013e-05,7.86163522013e-05,7.86163522013e-05,0.0641990678116,7.86163522013e-05,0.595645575582,7.86163522013e-05
83,0.000112107623318,0.000112107623318,0.0959698233417,0.000112107623318,0.0354213457735,0.447095333368,0.0337630461431,0.000112107623318,0.150906498152,0.0169496605519,0.000112107623318,0.0740610678135,0.0801215673441,0.000112107623318,0.000112107623318,0.000112107623318,0.000112107623318,0.000112107623318,0.0644784736558,0.000112107623318
84,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.983035714286,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857,0.000892857142857
85,9.78473581213e-05,0.570143342985,9.78473581213e-05,9.78473581213e-05,0.0736056632492,9.78473581213e-05,9.78473581213e-05,9.78473581213e-05,9.78473581213e-05,9.78473581213e-05,9.78473581213e-05,0.176619175471,9.78473581213e-05,9.78473581213e-05,0.0368673966551,9.78473581213e-05,0.0655672415462,0.0758273170797,9.78473581213e-05,9.78473581213e-05
86,0.0486656473674,8.60585197935e-05,0.324663524017,8.60585197935e-05,0.0149681397665,8.60585197935e-05,8.60585197935e-05,8.60585197935e-05,0.0978634079669,8.60585197935e-05,8.60585197935e-05,0.206963340404,0.033591194337,8.60585197935e-05,8.60585197935e-05,8.60585197935e-05,8.60585197935e-05,8.60585197935e-05,0.0333409091926,0.238911134711
87,0.000120192307692,0.0259019424073,0.000120192307692,0.521889592838,0.000120192307692,0.000120192307692,0.000120192307692,0.000120192307692,0.215088507775,0.000120192307692,0.000120192307692,0.138031276329,0.0799595644126,0.000120192307692,0.01744642393,0.000120192307692,0.000120192307692,0.000120192307692,0.000120192307692,0.000120192307692
88,0.0274570311465,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,0.0214369593371,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,0.0426921729838,0.828252266827,0.0235856711954,9.24214417745e-05,0.0552819983249,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05
89,0.00010183299389,0.0336281374332,0.0682344647993,0.00010183299389,0.00010183299389,0.712876138663,0.00010183299389,0.00010183299389,0.0312235719156,0.00010183299389,0.00010183299389,0.00010183299389,0.15251019228,0.00010183299389,0.00010183299389,0.00010183299389,0.00010183299389,0.00010183299389,0.00010183299389,0.00010183299389
90,7.62195121951e-05,0.441994499922,0.157498033828,7.62195121951e-05,7.62195121951e-05,7.62195121951e-05,0.0684587425828,7.62195121951e-05,0.15459535544,7.62195121951e-05,7.62195121951e-05,0.112044592339,7.62195121951e-05,7.62195121951e-05,7.62195121951e-05,7.62195121951e-05,0.0124154201627,0.0433379862215,7.62195121951e-05,0.00874073535768
91,0.000117370892019,0.000117370892019,0.000117370892019,0.000117370892019,0.000117370892019,0.000117370892019,0.0505133105223,0.000117370892019,0.0869760677093,0.000117370892019,0.699898337314,0.115617164944,0.0279791279354,0.000117370892019,0.000117370892019,0.000117370892019,0.0173727990858,0.000117370892019,0.000117370892019,0.000117370892019
92,0.000113378684807,0.000113378684807,0.874510106339,0.000113378684807,0.0686932368967,0.000113378684807,0.000113378684807,0.000113378684807,0.000113378684807,0.054869219123,0.000113378684807,0.000113378684807,0.000113378684807,0.000113378684807,0.000113378684807,0.000113378684807,0.000113378684807,0.000113378684807,0.000113378684807,0.000113378684807
93,0.000108459869848,0.0296579717354,0.120030065868,0.0173932146233,0.000108459869848,0.000108459869848,0.000108459869848,0.000108459869848,0.669803968514,0.000108459869848,0.000108459869848,0.000108459869848,0.0828803699858,0.0129341470741,0.000108459869848,0.000108459869848,0.0245842959516,0.000108459869848,0.000108459869848,0.0414144478099
94,9.24214417745e-05,0.0108333721132,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,0.0893261495514,0.609866158992,0.0789538310269,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,0.0899861712443,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,0.0142801382793,0.10555270005
95,0.000166112956811,0.000166112956811,0.000166112956811,0.000166112956811,0.0178769300619,0.0528877663496,0.000166112956811,0.000166112956811,0.000166112956811,0.000166112956811,0.000166112956811,0.101824961383,0.0288951837452,0.000166112956811,0.188162512541,0.000166112956811,0.000166112956811,0.608027064524,0.000166112956811,0.000166112956811
96,0.00010395010395,0.00010395010395,0.765420834663,0.00010395010395,0.0119544922498,0.00010395010395,0.00010395010395,0.00010395010395,0.0736921053222,0.00010395010395,0.00010395010395,0.00010395010395,0.054080680239,0.00010395010395,0.0712649920303,0.00010395010395,0.00010395010395,0.0221315940402,0.00010395010395,0.00010395010395
97,0.00016077170418,0.00016077170418,0.158281617797,0.00016077170418,0.00016077170418,0.00016077170418,0.072235555832,0.00016077170418,0.102728150295,0.00016077170418,0.00016077170418,0.664182328808,0.00016077170418,0.00016077170418,0.00016077170418,0.00016077170418,0.00016077170418,0.00016077170418,0.00016077170418,0.00016077170418
98,8.18330605565e-05,8.18330605565e-05,8.18330605565e-05,8.18330605565e-05,8.18330605565e-05,8.18330605565e-05,8.18330605565e-05,8.18330605565e-05,0.0754607041992,0.0299118073544,8.18330605565e-05,0.111379163389,8.18330605565e-05,8.18330605565e-05,0.748611337835,8.18330605565e-05,8.18330605565e-05,0.0334094913142,8.18330605565e-05,8.18330605565e-05
99,0.00012315270936,0.00012315270936,0.544220705354,0.0222240926812,0.190638582781,0.00012315270936,0.0953809797027,0.0655066833407,0.00012315270936,0.00012315270936,0.00012315270936,0.00012315270936,0.0626889805562,0.00012315270936,0.00012315270936,0.00012315270936,0.00012315270936,0.017738990363,0.00012315270936,0.00012315270936
100,0.2735202728,0.036533473954,0.000158227848101,0.100421697553,0.000158227848101,0.0867479083886,0.000158227848101,0.118181227901,0.0617600565728,0.0407454019239,0.000158227848101,0.182065590254,0.000158227848101,0.000158227848101,0.0349577468977,0.0634843452734,0.000158227848101,0.000158227848101,0.000158227848101,0.000158227848101
101,0.000129533678756,0.062704372555,0.197764833825,0.0387986716918,0.000129533678756,0.0747593039526,0.000129533678756,0.000129533678756,0.000129533678756,0.0440936341789,0.0402179628688,0.0302476700964,0.000129533678756,0.417468000853,0.000129533678756,0.000129533678756,0.000129533678756,0.000129533678756,0.0925206795121,0.000129533678756
102,0.0218577181565,0.0825189955984,0.0292949139688,9.41619585687e-05,0.0244180105713,0.184534445358,9.41619585687e-05,0.058870485568,0.0721930349769,0.0585164058657,9.41619585687e-05,9.41619585687e-05,0.0116950572038,0.306950161985,0.0668523686651,9.41619585687e-05,9.41619585687e-05,9.41619585687e-05,0.0815451064141,9.41619585687e-05
103,6.93481276006e-05,0.0495621025979,0.0986889475673,0.18112490878,6.93481276006e-05,0.155814630643,6.93481276006e-05,6.93481276006e-05,6.93481276006e-05,0.102137806372,0.0326756196051,0.106405548731,0.0566503608359,0.0905438668398,6.93481276006e-05,0.109619036304,6.93481276006e-05,0.00813171948212,6.93481276006e-05,0.00809066722138
104,8.75656742557e-05,0.103497705394,0.075863065328,0.0545683917079,0.00888575014237,0.108307315327,8.75656742557e-05,8.75656742557e-05,8.75656742557e-05,0.0455084787864,0.0193294034526,0.10047875386,8.75656742557e-05,0.13754478184,0.0205020256378,0.172393988901,8.75656742557e-05,8.75656742557e-05,0.0264218104559,0.126085569447
105,0.00014880952381,0.00014880952381,0.0219583042375,0.00014880952381,0.0168064493004,0.100788353622,0.00014880952381,0.122480936857,0.00014880952381,0.00014880952381,0.00014880952381,0.122545308364,0.00014880952381,0.351284061064,0.00014880952381,0.00014880952381,0.00014880952381,0.00014880952381,0.0331120514038,0.229238820866
106,0.0706633230628,0.217625198564,0.076408895158,0.0952001904868,7.39644970414e-05,0.164414104873,7.39644970414e-05,7.39644970414e-05,0.0312791079365,0.0353322611013,0.0126894592537,7.39644970414e-05,7.39644970414e-05,0.179435728182,0.0928798233553,0.00772444743684,7.39644970414e-05,7.39644970414e-05,7.39644970414e-05,0.015755744614
107,9.78473581213e-05,0.0539799641567,0.0417377995033,9.78473581213e-05,9.78473581213e-05,0.0897807014427,0.0318717344699,0.131813863824,0.350799962042,0.0665300253967,0.0200898548839,0.113072867389,0.0166612957683,9.78473581213e-05,9.78473581213e-05,9.78473581213e-05,0.0224398364217,9.78473581213e-05,0.0103054037884,0.0502317594066
108,0.0800317842919,0.0195258747814,0.221860610536,7.7399380805e-05,7.7399380805e-05,0.178771966636,7.7399380805e-05,0.129667420458,0.0340847392087,7.7399380805e-05,0.0205026236588,0.0339768372671,0.0312702779777,0.221311604897,7.7399380805e-05,0.0282996658602,7.7399380805e-05,7.7399380805e-05,7.7399380805e-05,7.7399380805e-05
109,0.000106157112527,0.118418775118,0.198383892219,0.0179877663349,0.000106157112527,0.0796937872721,0.000106157112527,0.219412142628,0.061683549375,0.000106157112527,0.000106157112527,0.0700484438328,0.000106157112527,0.111130296681,0.000106157112527,0.000106157112527,0.000106157112527,0.0114245501074,0.0429318697865,0.0679295126326
110,0.000191570881226,0.215745359287,0.000191570881226,0.000191570881226,0.000191570881226,0.131395863456,0.000191570881226,0.000191570881226,0.0802041661143,0.000191570881226,0.000191570881226,0.0849301183805,0.000191570881226,0.350323789381,0.041868729883,0.000191570881226,0.093041552042,0.000191570881226,0.000191570881226,0.000191570881226
111,0.0174093071504,0.0911705253181,0.000109649122807,0.000109649122807,0.000109649122807,0.118187308377,0.000109649122807,0.160870390216,0.000109649122807,0.307670200246,0.045591006593,0.0377646860918,0.000109649122807,0.107182319429,0.000109649122807,0.000109649122807,0.000109649122807,0.0115039254948,0.101553839856,0.000109649122807
112,0.0194284427763,0.073896170033,0.000100806451613,0.000100806451613,0.000100806451613,0.263149533182,0.000100806451613,0.101145529465,0.000100806451613,0.173579455406,0.000100806451613,0.165066736838,0.000100806451613,0.127791279661,0.013377158047,0.028911437493,0.000100806451613,0.000100806451613,0.0210752182896,0.0116717807452
113,0.0231745851763,0.184263427055,0.0422346476616,9.24214417745e-05,9.24214417745e-05,0.108479274321,0.0248684822165,0.0103243308964,0.0499293701699,0.112418279313,0.0391018364888,0.0196754715014,9.24214417745e-05,0.277733315652,0.0229105560605,0.016699008061,9.24214417745e-05,0.0676328867756,9.24214417745e-05,9.24214417745e-05
114,0.235972889215,0.000105042016807,0.000105042016807,0.06027818833,0.000105042016807,0.0129698539552,0.000105042016807,0.213633060988,0.0205860706443,0.0393624375825,0.000105042016807,0.160994668028,0.0535543929962,0.0516869174034,0.0173017084739,0.000105042016807,0.0455051130659,0.000105042016807,0.0873143631827,0.000105042016807
115,0.000187969924812,0.000187969924812,0.130896413741,0.0279560304523,0.000187969924812,0.0263319866944,0.179887880389,0.0206837931039,0.0594820947993,0.293652767968,0.000187969924812,0.0403093907492,0.000187969924812,0.13098308537,0.000187969924812,0.000187969924812,0.000187969924812,0.0228321542218,0.000187969924812,0.0652926731873
116,0.072777925386,0.0387599209899,0.142021493023,0.107601818625,0.000107296137339,0.0667989952347,0.000107296137339,0.000107296137339,0.0240009148797,0.139152157138,0.000107296137339,0.107738451011,0.000107296137339,0.145071813441,0.027588540267,0.000107296137339,0.0998209413993,0.0143659968454,0.000107296137339,0.0135499587982
117,0.0614952237507,0.147301106749,0.207591324854,0.0849295688716,0.0191037274013,0.0240652477496,7.98722044728e-05,7.98722044728e-05,7.98722044728e-05,0.0225635574664,7.98722044728e-05,0.116911780452,7.98722044728e-05,7.98722044728e-05,7.98722044728e-05,0.0542800997963,0.0997777666787,7.98722044728e-05,7.98722044728e-05,0.161261746391
118,0.000120192307692,0.191327631318,0.0806728617293,0.0333280874104,0.188047206455,0.0647287316807,0.000120192307692,0.0214440220127,0.000120192307692,0.182299454408,0.000120192307692,0.0898612421689,0.000120192307692,0.146968647432,0.000120192307692,0.000120192307692,0.000120192307692,0.000120192307692,0.000120192307692,0.000120192307692
119,0.0335811797715,0.000105042016807,0.135265327432,0.0484818426641,0.000105042016807,0.000105042016807,0.0518819598632,0.000105042016807,0.299375909254,0.0348743674985,0.000105042016807,0.0532063445978,0.0283524374341,0.103511969783,0.000105042016807,0.191346497252,0.000105042016807,0.000105042016807,0.0191767862984,0.000105042016807
120,0.190198855779,0.0167381417708,0.216097045888,0.000107296137339,0.000107296137339,0.0722646199941,0.000107296137339,0.287358843224,0.000107296137339,0.000107296137339,0.0234410493367,0.136320901576,0.000107296137339,0.000107296137339,0.0302055958948,0.000107296137339,0.026194689025,0.000107296137339,0.000107296137339,0.000107296137339
121,0.196925220143,0.0696117115901,0.158459900833,0.000109649122807,0.000109649122807,0.0310429368787,0.000109649122807,0.131817184291,0.0207219100931,0.000109649122807,0.000109649122807,0.000109649122807,0.000109649122807,0.2676078198,0.0694864561801,0.000109649122807,0.000109649122807,0.000109649122807,0.0531207198407,0.000109649122807
122,9.07441016334e-05,0.0678607046437,0.049353500152,0.0527037391176,0.0105066082505,0.0621676958417,9.07441016334e-05,0.0386953933903,0.0610864821343,9.07441016334e-05,0.0617206719415,0.13273244165,0.0673426481784,0.0661924353709,0.0202952284551,0.283643031857,9.07441016334e-05,9.07441016334e-05,9.07441016334e-05,0.0251549544069
123,0.221776842966,0.0468662993611,0.125027473002,8.83392226148e-05,8.83392226148e-05,0.143649163566,0.0106792048236,0.187897212885,8.83392226148e-05,0.0411357653502,0.0165955854272,8.83392226148e-05,0.0764130500306,0.0219452754305,0.0844370979701,8.83392226148e-05,0.0121500774298,8.83392226148e-05,8.83392226148e-05,0.0108085771997
124,0.000117370892019,0.0387671067769,0.281788128775,0.0464027749824,0.000117370892019,0.0624674198292,0.000117370892019,0.230873251673,0.000117370892019,0.000117370892019,0.000117370892019,0.0390597029919,0.000117370892019,0.0683906913106,0.0586239429933,0.0245172078319,0.131186433003,0.000117370892019,0.0168670018042,0.000117370892019
125,0.28097064622,0.0300742462625,0.225072624955,0.000109649122807,0.000109649122807,0.0882577553381,0.000109649122807,0.177550314852,0.000109649122807,0.000109649122807,0.000109649122807,0.101934370746,0.000109649122807,0.000109649122807,0.0572160197609,0.000109649122807,0.000109649122807,0.000109649122807,0.0376082323916,0.000109649122807
126,0.0679294126569,0.139136919436,0.0903455091317,0.0621312005061,7.34214390602e-05,0.0473928509123,7.34214390602e-05,0.0548492647189,7.34214390602e-05,0.249063563142,7.34214390602e-05,0.0517093076079,7.34214390602e-05,0.155282917296,0.0291099843354,7.34214390602e-05,7.34214390602e-05,0.0303425989041,0.0221190998395,7.34214390602e-05
127,0.239385476518,0.0340003798792,0.122324276634,9.07441016334e-05,9.07441016334e-05,0.0395456380292,9.07441016334e-05,0.131619500447,9.07441016334e-05,0.188881021564,9.07441016334e-05,0.130573285599,0.011375511362,9.07441016334e-05,0.0688546811532,9.07441016334e-05,9.07441016334e-05,0.0130093548084,0.0196141770894,9.07441016334e-05
128,0.0865483810222,0.0410564053616,0.17275425761,0.21195907911,0.00014880952381,0.0236498839356,0.00014880952381,0.00014880952381,0.00014880952381,0.00014880952381,0.00014880952381,0.108587229046,0.00014880952381,0.00014880952381,0.0652045733286,0.00014880952381,0.268364039994,0.00014880952381,0.0202392458301,0.00014880952381
129,0.086849224285,0.0787915892978,8.83392226148e-05,0.112860994075,0.0110412614552,0.0401889800517,8.83392226148e-05,0.149559943484,0.0666924884917,0.250873954702,8.83392226148e-05,0.157469786533,8.83392226148e-05,0.0275219682713,0.0173547563497,8.83392226148e-05,8.83392226148e-05,8.83392226148e-05,8.83392226148e-05,8.83392226148e-05
130,0.000100806451613,0.0647010592689,0.18530193329,0.000100806451613,0.000100806451613,0.0144935459923,0.0769650642084,0.225603002443,0.154702312932,0.000100806451613,0.000100806451613,0.138251385962,0.0227223040197,0.0925839585952,0.000100806451613,0.000100806451613,0.000100806451613,0.000100806451613,0.0236673687719,0.000100806451613
